13143, 2, 0 
13144, 2, 0 
13145, 2, 0 
13146, 2, 0 
13147, 2, 0 
13148, 2, 0 
13149, 2, 0 
13150, 2, 0 
13151, 2, 0 
13152, 2, 0 
13153, 2, 0 
13154, 2, 0 
13155, 2, 0 
13156, 2, 0 
13157, 2, 0 
13158, 2, 0 
13159, 2, 0 
13160, 2, 0 
13161, 2, 0 
13162, 2, 0 
13163, 2, 0 
13164, 2, 0 
13165, 2, 0 
13166, 2, 0 
13167, 2, 0 
13168, 2, 0 
13169, 2, 0 
13170, 2, 0 
13171, 2, 0 
13172, 2, 0 
13173, 2, 0 
13174, 2, 0 
13175, 2, 0 
13176, 2, 0 
13177, 2, 0 
13178, 2, 0 
13179, 2, 0 
13180, 2, 0 
13181, 2, 0 
13182, 2, 0 
13183, 2, 0 
13184, 2, 0 
13185, 2, 0 
13186, 2, 0 
13187, 2, 0 
13188, 2, 0 
13189, 2, 0 
13190, 2, 0 
13191, 2, 0 
13192, 2, 0 
13193, 2, 0 
13194, 2, 0 
13195, 2, 0 
13196, 2, 0 
13197, 2, 0 
13198, 2, 0 
13199, 2, 0 
13200, 2, 0 
13201, 0, 0 
13202, 0, 0 
13203, 0, 0 
13204, 0, 0 
13205, 0, 0 
13206, 0, 0 
13207, 0, 0 
13208, 0, 0 
13209, 0, 0 
13210, 0, 0 
13211, 0, 0 
13212, 0, 0 
13213, 0, 0 
13214, 0, 0 
13215, 0, 0 
13216, 0, 0 
13217, 0, 0 
13218, 0, 0 
13219, 0, 0 
13220, 0, 0 
13221, 0, 0 
13222, 0, 0 
13223, 0, 0 
13224, 0, 0 
13225, 0, 0 
13226, 0, 0 
13227, 0, 0 
13228, 0, 0 
13229, 0, 0 
13230, 0, 0 
13231, 0, 0 
13232, 0, 0 
13233, 0, 0 
13234, 0, 0 
13235, 0, 0 
13236, 0, 0 
13237, 0, 0 
13238, 0, 0 
13239, 0, 0 
13240, 0, 0 
13241, 0, 0 
13242, 0, 0 
13243, 0, 0 
13244, 0, 0 
13245, 0, 0 
13246, 0, 0 
13247, 0, 0 
13248, 0, 0 
13249, 0, 0 
13250, 0, 0 
13251, 0, 0 
13252, 0, 0 
13253, 0, 0 
13254, 0, 0 
13255, 0, 0 
13256, 0, 0 
13257, 0, 0 
13258, 0, 0 
13259, 0, 0 
13260, 0, 0 
13261, 0, 0 
13262, 0, 0 
13263, 0, 0 
13264, 0, 0 
13265, 0, 0 
13266, 0, 0 
13267, 0, 0 
13268, 0, 0 
13269, 0, 0 
13270, 0, 0 
13271, 0, 0 
13272, 0, 0 
13273, 0, 0 
13274, 0, 0 
13275, 0, 0 
13276, 0, 0 
13277, 0, 0 
13278, 0, 0 
13279, 0, 0 
13280, 0, 0 
13281, 0, 0 
13282, 0, 0 
13283, 0, 0 
13284, 0, 0 
13285, 0, 0 
13286, 0, 0 
13287, 0, 0 
13288, 0, 0 
13289, 0, 0 
13290, 0, 0 
13291, 0, 0 
13292, 0, 0 
13293, 0, 0 
13294, 0, 0 
13295, 0, 0 
13296, 0, 0 
13297, 0, 0 
13298, 0, 0 
13299, 0, 0 
13300, 0, 0 
13301, 0, 0 
13302, 0, 0 
13303, 0, 0 
13304, 0, 0 
13305, 0, 0 
13306, 0, 0 
13307, 0, 0 
13308, 0, 0 
13309, 0, 0 
13310, 0, 0 
13311, 0, 0 
13312, 0, 0 
13313, 0, 0 
13314, 0, 0 
13315, 0, 0 
13316, 0, 0 
13317, 0, 0 
13318, 0, 0 
13319, 0, 0 
13320, 0, 0 
13321, 0, 0 
13322, 0, 0 
13323, 0, 0 
13324, 0, 0 
13325, 0, 0 
13326, 0, 0 
13327, 0, 0 
13328, 0, 0 
13329, 0, 0 
13330, 0, 0 
13331, 0, 0 
13332, 0, 0 
13333, 0, 0 
13334, 0, 1 
13335, 0, 1 
13336, 0, 1 
13337, 0, 1 
13338, 0, 1 
13339, 0, 1 
13340, 0, 1 
13341, 0, 1 
13342, 0, 1 
13343, 0, 1 
13344, 0, 1 
13345, 0, 1 
13346, 0, 1 
13347, 0, 1 
13348, 0, 1 
13349, 0, 1 
13350, 0, 1 
13351, 0, 1 
13352, 0, 1 
13353, 0, 1 
13354, 0, 1 
13355, 0, 1 
13356, 0, 0 
13357, 0, 0 
13358, 0, 0 
13359, 0, 0 
13360, 0, 0 
13361, 0, 0 
13362, 0, 0 
13363, 0, 0 
13364, 0, 0 
13365, 0, 0 
13366, 0, 0 
13367, 0, 0 
13368, 0, 0 
13369, 0, 0 
13370, 0, 0 
13371, 0, 0 
13372, 0, 0 
13373, 0, 0 
13374, 0, 0 
13375, 0, 0 
13376, 0, 0 
13377, 0, 0 
13378, 0, 0 
13379, 0, 0 
13380, 0, 0 
13381, 0, 0 
13382, 0, 0 
13383, 0, 0 
13384, 0, 0 
13385, 0, 0 
13386, 0, 0 
13387, 0, 0 
13388, 0, 0 
13389, 0, 0 
13390, 0, 0 
13391, 0, 0 
13392, 0, 0 
13393, 0, 0 
13394, 0, 0 
13395, 0, 0 
13396, 0, 0 
13397, 0, 0 
13398, 0, 0 
13399, 0, 0 
13400, 0, 0 
13401, 0, 0 
13402, 0, 0 
13403, 0, 0 
13404, 0, 0 
13405, 0, 0 
13406, 0, 0 
13407, 0, 0 
13408, 0, 0 
13409, 0, 0 
13410, 0, 0 
13411, 0, 0 
13412, 0, 0 
13413, 0, 0 
13414, 0, 0 
13415, 0, 0 
13416, 0, 0 
13417, 0, 0 
13418, 0, 0 
13419, 0, 0 
13420, 0, 0 
13421, 0, 0 
13422, 0, 0 
13423, 0, 0 
13424, 0, 0 
13425, 0, 0 
13426, 0, 0 
13427, 0, 0 
13428, 0, 0 
13429, 0, 0 
13430, 0, 0 
13431, 0, 0 
13432, 0, 0 
13433, 0, 0 
13434, 0, 0 
13435, 0, 0 
13436, 0, 0 
13437, 0, 0 
13438, 0, 0 
13439, 0, 0 
13440, 0, 0 
13441, 0, 0 
13442, 0, 0 
13443, 0, 0 
13444, 0, 0 
13445, 0, 0 
13446, 0, 0 
13447, 0, 0 
13448, 0, 0 
13449, 0, 0 
13450, 0, 0 
13451, 0, 0 
13452, 0, 0 
13453, 0, 0 
13454, 0, 0 
13455, 0, 0 
13456, 0, 0 
13457, 0, 0 
13458, 0, 0 
13459, 0, 0 
13460, 0, 0 
13461, 0, 0 
13462, 0, 0 
13463, 0, 0 
13464, 0, 0 
13465, 0, 0 
13466, 0, 0 
13467, 0, 0 
13468, 0, 0 
13469, 0, 0 
13470, 0, 0 
13471, 0, 0 
13472, 0, 0 
13473, 0, 0 
13474, 0, 0 
13475, 0, 0 
13476, 0, 0 
13477, 0, 0 
13478, 0, 0 
13479, 0, 0 
13480, 0, 0 
13481, 0, 0 
13482, 0, 0 
13483, 0, 0 
13484, 0, 0 
13485, 0, 0 
13486, 0, 0 
13487, 0, 0 
13488, 0, 0 
13489, 0, 0 
13490, 0, 0 
13491, 0, 0 
13492, 0, 0 
13493, 0, 0 
13494, 0, 0 
13495, 0, 0 
13496, 0, 0 
13497, 0, 0 
13498, 0, 0 
13499, 0, 0 
13500, 0, 0 
13501, 0, 0 
13502, 0, 0 
13503, 0, 0 
13504, 0, 0 
13505, 0, 0 
13506, 0, 0 
13507, 0, 0 
13508, 0, 0 
13509, 0, 0 
13510, 0, 0 
13511, 0, 0 
13512, 0, 0 
13513, 0, 0 
13514, 0, 0 
13515, 0, 0 
13516, 0, 0 
13517, 0, 0 
13518, 0, 0 
13519, 0, 0 
13520, 0, 0 
13521, 0, 0 
13522, 0, 0 
13523, 0, 0 
13524, 0, 0 
13525, 0, 0 
13526, 0, 0 
13527, 0, 0 
13528, 0, 0 
13529, 0, 0 
13530, 0, 0 
13531, 0, 0 
13532, 0, 0 
13533, 0, 0 
13534, 0, 0 
13535, 0, 0 
13536, 0, 0 
13537, 0, 0 
13538, 0, 0 
13539, 0, 0 
13540, 0, 0 
13541, 0, 0 
13542, 0, 0 
13543, 0, 0 
13544, 0, 0 
13545, 0, 0 
13546, 0, 0 
13547, 0, 0 
13548, 0, 0 
13549, 0, 0 
13550, 0, 0 
13551, 0, 0 
13552, 0, 0 
13553, 0, 0 
13554, 0, 0 
13555, 0, 0 
13556, 0, 0 
13557, 0, 0 
13558, 0, 0 
13559, 0, 0 
13560, 0, 0 
13561, 0, 0 
13562, 0, 0 
13563, 0, 0 
13564, 0, 0 
13565, 0, 0 
13566, 0, 0 
13567, 0, 0 
13568, 0, 0 
13569, 0, 0 
13570, 0, 0 
13571, 0, 0 
13572, 0, 0 
13573, 0, 0 
13574, 0, 0 
13575, 0, 0 
13576, 0, 0 
13577, 0, 0 
13578, 0, 0 
13579, 0, 0 
13580, 0, 0 
13581, 0, 0 
13582, 0, 0 
13583, 0, 0 
13584, 0, 0 
13585, 0, 0 
13586, 0, 0 
13587, 0, 0 
13588, 0, 0 
13589, 0, 0 
13590, 0, 0 
13591, 0, 0 
13592, 0, 0 
13593, 0, 0 
13594, 0, 0 
13595, 0, 0 
13596, 0, 0 
13597, 0, 0 
13598, 0, 0 
13599, 0, 0 
13600, 0, 0 
13601, 0, 0 
13602, 0, 0 
13603, 0, 0 
13604, 0, 0 
13605, 0, 0 
13606, 0, 0 
13607, 0, 0 
13608, 0, 0 
13609, 0, 0 
13610, 0, 0 
13611, 0, 0 
13612, 0, 0 
13613, 0, 0 
13614, 0, 0 
13615, 0, 0 
13616, 0, 0 
13617, 0, 0 
13618, 0, 0 
13619, 0, 0 
13620, 0, 0 
13621, 0, 0 
13622, 0, 0 
13623, 0, 0 
13624, 0, 0 
13625, 0, 0 
13626, 0, 0 
13627, 0, 0 
13628, 0, 0 
13629, 0, 0 
13630, 0, 0 
13631, 0, 0 
13632, 0, 0 
13633, 0, 0 
13634, 0, 0 
13635, 0, 0 
13636, 0, 0 
13637, 0, 0 
13638, 0, 0 
13639, 0, 0 
13640, 0, 0 
13641, 0, 0 
13642, 0, 0 
13643, 0, 0 
13644, 0, 0 
13645, 0, 0 
13646, 0, 0 
13647, 0, 0 
13648, 0, 0 
13649, 0, 0 
13650, 0, 0 
13651, 0, 0 
13652, 0, 0 
13653, 0, 0 
13654, 0, 0 
13655, 0, 0 
13656, 0, 0 
13657, 0, 0 
13658, 0, 0 
13659, 0, 0 
13660, 0, 0 
13661, 0, 0 
13662, 0, 0 
13663, 0, 0 
13664, 0, 0 
13665, 0, 0 
13666, 0, 0 
13667, 0, 0 
13668, 0, 0 
13669, 0, 0 
13670, 0, 0 
13671, 0, 0 
13672, 0, 0 
13673, 0, 0 
13674, 0, 0 
13675, 0, 0 
13676, 0, 0 
13677, 0, 2 
13678, 0, 2 
13679, 0, 2 
13680, 0, 2 
13681, 0, 2 
13682, 0, 2 
13683, 0, 2 
13684, 0, 2 
13685, 0, 2 
13686, 0, 2 
13687, 0, 2 
13688, 0, 2 
13689, 0, 2 
13690, 0, 2 
13691, 0, 2 
13692, 0, 2 
13693, 0, 2 
13694, 0, 2 
13695, 0, 2 
13696, 0, 2 
13697, 0, 2 
13698, 0, 2 
13699, 0, 2 
13700, 0, 2 
13701, 0, 2 
13702, 0, 2 
13703, 0, 2 
13704, 0, 2 
13705, 0, 2 
13706, 0, 2 
13707, 0, 2 
13708, 0, 2 
13709, 0, 2 
13710, 0, 2 
13711, 0, 2 
13712, 0, 2 
13713, 0, 2 
13714, 0, 2 
13715, 0, 2 
13716, 0, 2 
13717, 0, 2 
13718, 0, 2 
13719, 0, 2 
13720, 0, 2 
13721, 0, 2 
13722, 0, 2 
13723, 0, 2 
13724, 0, 2 
13725, 0, 2 
13726, 0, 2 
13727, 0, 2 
13728, 0, 2 
13729, 0, 2 
13730, 0, 2 
13731, 0, 2 
13732, 0, 2 
13733, 0, 2 
13734, 0, 2 
13735, 0, 2 
13736, 0, 2 
13737, 0, 2 
13738, 0, 2 
13739, 0, 2 
13740, 0, 2 
13741, 0, 2 
13742, 0, 2 
13743, 0, 2 
13744, 0, 2 
13745, 0, 2 
13746, 0, 2 
13747, 0, 2 
13748, 0, 2 
13749, 0, 2 
13750, 0, 2 
13751, 0, 2 
13752, 0, 2 
13753, 0, 2 
13754, 0, 2 
13755, 0, 2 
13756, 0, 2 
13757, 0, 2 
13758, 0, 2 
13759, 0, 2 
13760, 0, 2 
13761, 0, 2 
13762, 0, 2 
13763, 0, 2 
13764, 0, 2 
13765, 0, 2 
13766, 0, 2 
13767, 0, 2 
13768, 0, 2 
13769, 0, 2 
13770, 0, 2 
13771, 0, 2 
13772, 0, 2 
13773, 0, 2 
13774, 0, 2 
13775, 0, 2 
13776, 0, 2 
13777, 0, 2 
13778, 0, 2 
13779, 0, 2 
13780, 0, 2 
13781, 0, 2 
13782, 0, 2 
13783, 0, 2 
13784, 0, 2 
13785, 0, 2 
13786, 0, 2 
13787, 0, 2 
13788, 0, 2 
13789, 0, 2 
13790, 0, 2 
13791, 0, 2 
13792, 0, 2 
13793, 0, 2 
13794, 0, 2 
13795, 0, 2 
13796, 0, 2 
13797, 0, 2 
13798, 0, 2 
13799, 0, 2 
13800, 0, 2 
13801, 2, 2 
13802, 2, 2 
13803, 2, 2 
13804, 2, 2 
13805, 2, 2 
13806, 2, 2 
13807, 2, 2 
13808, 2, 2 
13809, 2, 2 
13810, 2, 2 
13811, 2, 2 
13812, 2, 2 
13813, 2, 2 
13814, 2, 2 
13815, 2, 2 
13816, 2, 2 
13817, 2, 2 
13818, 2, 2 
13819, 2, 2 
13820, 2, 2 
13821, 2, 2 
13822, 2, 2 
13823, 2, 2 
13824, 2, 2 
13825, 2, 2 
13826, 2, 2 
13827, 2, 2 
13828, 2, 2 
13829, 2, 2 
13830, 2, 2 
13831, 2, 2 
13832, 2, 2 
13833, 2, 2 
13834, 2, 2 
13835, 2, 2 
13836, 2, 2 
13837, 2, 2 
13838, 2, 2 
13839, 2, 2 
13840, 2, 2 
13841, 2, 2 
13842, 2, 2 
13843, 2, 2 
13844, 2, 2 
13845, 2, 2 
13846, 2, 2 
13847, 2, 2 
13848, 2, 2 
13849, 2, 2 
13850, 2, 2 
13851, 2, 2 
13852, 2, 2 
13853, 2, 2 
13854, 2, 2 
13855, 2, 2 
13856, 2, 2 
13857, 2, 2 
13858, 2, 2 
13859, 2, 2 
13860, 2, 2 
13861, 2, 2 
13862, 2, 2 
13863, 2, 2 
13864, 2, 2 
13865, 2, 2 
13866, 2, 2 
13867, 2, 2 
13868, 2, 2 
13869, 2, 2 
13870, 2, 2 
13871, 2, 2 
13872, 2, 2 
13873, 2, 2 
13874, 2, 2 
13875, 2, 2 
13876, 2, 2 
13877, 2, 2 
13878, 2, 2 
13879, 2, 2 
13880, 2, 2 
13881, 2, 2 
13882, 2, 2 
13883, 2, 2 
13884, 2, 2 
13885, 2, 2 
13886, 2, 2 
13887, 2, 2 
13888, 2, 2 
13889, 2, 2 
13890, 2, 2 
13891, 2, 2 
13892, 2, 2 
13893, 2, 2 
13894, 2, 2 
13895, 2, 2 
13896, 2, 2 
13897, 2, 2 
13898, 2, 2 
13899, 2, 2 
13900, 2, 2 
13901, 2, 2 
13902, 2, 2 
13903, 2, 2 
13904, 2, 2 
13905, 2, 2 
13906, 2, 2 
13907, 2, 2 
13908, 2, 2 
13909, 2, 2 
13910, 2, 2 
13911, 2, 2 
13912, 2, 2 
13913, 2, 2 
13914, 2, 2 
13915, 2, 2 
13916, 2, 2 
13917, 2, 2 
13918, 2, 2 
13919, 2, 2 
13920, 2, 2 
13921, 2, 2 
13922, 2, 2 
13923, 2, 2 
13924, 2, 2 
13925, 2, 2 
13926, 2, 2 
13927, 2, 2 
13928, 2, 2 
13929, 2, 2 
13930, 2, 2 
13931, 2, 2 
13932, 2, 2 
13933, 2, 2 
13934, 2, 2 
13935, 2, 2 
13936, 2, 2 
13937, 2, 2 
13938, 2, 2 
13939, 2, 2 
13940, 2, 2 
13941, 2, 2 
13942, 2, 2 
13943, 2, 2 
13944, 2, 2 
13945, 2, 2 
13946, 2, 2 
13947, 2, 2 
13948, 2, 2 
13949, 2, 2 
13950, 2, 2 
13951, 2, 2 
13952, 2, 2 
13953, 2, 2 
13954, 2, 2 
13955, 2, 2 
13956, 2, 2 
13957, 2, 2 
13958, 2, 2 
13959, 2, 2 
13960, 2, 2 
13961, 2, 2 
13962, 2, 2 
13963, 2, 2 
13964, 2, 2 
13965, 2, 2 
13966, 2, 2 
13967, 2, 0 
13968, 2, 0 
13969, 2, 0 
13970, 2, 0 
13971, 2, 0 
13972, 2, 0 
13973, 2, 0 
13974, 2, 0 
13975, 2, 0 
13976, 2, 0 
13977, 2, 0 
13978, 2, 0 
13979, 2, 0 
13980, 2, 0 
13981, 2, 0 
13982, 2, 0 
13983, 2, 0 
13984, 2, 0 
13985, 2, 0 
13986, 2, 0 
13987, 2, 0 
13988, 2, 0 
13989, 2, 0 
13990, 2, 0 
13991, 2, 0 
13992, 2, 0 
13993, 2, 0 
13994, 2, 0 
13995, 2, 0 
13996, 2, 0 
13997, 2, 0 
13998, 2, 0 
13999, 2, 0 
14000, 2, 0 
14001, 2, 0 
14002, 2, 0 
14003, 2, 0 
14004, 2, 0 
14005, 2, 0 
14006, 2, 0 
14007, 2, 0 
14008, 2, 0 
14009, 2, 0 
14010, 2, 0 
14011, 2, 0 
14012, 2, 0 
14013, 2, 0 
14014, 2, 0 
14015, 2, 0 
14016, 2, 0 
14017, 2, 0 
14018, 2, 0 
14019, 2, 0 
14020, 2, 0 
14021, 2, 0 
14022, 2, 0 
14023, 2, 0 
14024, 2, 0 
14025, 2, 0 
14026, 2, 0 
14027, 2, 0 
14028, 2, 0 
14029, 2, 0 
14030, 2, 0 
14031, 2, 0 
14032, 2, 0 
14033, 2, 0 
14034, 2, 0 
14035, 2, 0 
14036, 2, 0 
14037, 2, 0 
14038, 2, 0 
14039, 2, 0 
14040, 2, 0 
14041, 2, 0 
14042, 2, 0 
14043, 2, 0 
14044, 2, 0 
14045, 2, 0 
14046, 2, 0 
14047, 2, 0 
14048, 2, 0 
14049, 2, 0 
14050, 2, 0 
14051, 2, 0 
14052, 2, 0 
14053, 2, 0 
14054, 2, 0 
14055, 2, 0 
14056, 2, 0 
14057, 2, 0 
14058, 2, 0 
14059, 2, 0 
14060, 2, 0 
14061, 2, 1 
14062, 2, 1 
14063, 2, 1 
14064, 2, 1 
14065, 2, 1 
14066, 2, 1 
14067, 2, 1 
14068, 2, 1 
14069, 2, 1 
14070, 2, 1 
14071, 2, 1 
14072, 2, 1 
14073, 2, 1 
14074, 2, 1 
14075, 2, 0 
14076, 2, 0 
14077, 2, 0 
14078, 2, 0 
14079, 2, 0 
14080, 2, 0 
14081, 2, 0 
14082, 2, 0 
14083, 2, 0 
14084, 2, 0 
14085, 2, 0 
14086, 2, 0 
14087, 2, 0 
14088, 2, 0 
14089, 2, 0 
14090, 2, 0 
14091, 2, 0 
14092, 2, 0 
14093, 2, 0 
14094, 2, 0 
14095, 2, 0 
14096, 2, 0 
14097, 2, 0 
14098, 2, 0 
14099, 2, 0 
14100, 2, 0 
14101, 2, 0 
14102, 2, 0 
14103, 2, 0 
14104, 2, 0 
14105, 2, 0 
14106, 2, 0 
14107, 2, 0 
14108, 2, 0 
14109, 2, 0 
14110, 2, 0 
14111, 2, 0 
14112, 2, 0 
14113, 2, 0 
14114, 2, 0 
14115, 2, 0 
14116, 2, 0 
14117, 2, 0 
14118, 2, 0 
14119, 2, 0 
14120, 2, 0 
14121, 2, 0 
14122, 2, 0 
14123, 2, 0 
14124, 2, 0 
14125, 2, 0 
14126, 2, 0 
14127, 2, 0 
14128, 2, 0 
14129, 2, 0 
14130, 2, 0 
14131, 2, 0 
14132, 2, 0 
14133, 2, 0 
14134, 2, 0 
14135, 2, 0 
14136, 2, 0 
14137, 2, 0 
14138, 2, 0 
14139, 2, 0 
14140, 2, 0 
14141, 2, 0 
14142, 2, 0 
14143, 2, 0 
14144, 2, 0 
14145, 2, 0 
14146, 2, 0 
14147, 2, 0 
14148, 2, 0 
14149, 2, 0 
14150, 2, 0 
14151, 2, 0 
14152, 2, 0 
14153, 2, 0 
14154, 2, 0 
14155, 2, 0 
14156, 2, 0 
14157, 2, 0 
14158, 2, 0 
14159, 2, 0 
14160, 2, 0 
14161, 2, 0 
14162, 2, 0 
14163, 2, 0 
14164, 2, 0 
14165, 2, 0 
14166, 2, 0 
14167, 2, 0 
14168, 2, 0 
14169, 2, 0 
14170, 2, 0 
14171, 2, 0 
14172, 2, 0 
14173, 2, 0 
14174, 2, 0 
14175, 2, 0 
14176, 2, 0 
14177, 2, 0 
14178, 2, 0 
14179, 2, 0 
14180, 2, 0 
14181, 2, 0 
14182, 2, 0 
14183, 2, 0 
14184, 2, 0 
14185, 2, 0 
14186, 2, 0 
14187, 2, 0 
14188, 2, 0 
14189, 2, 0 
14190, 2, 0 
14191, 2, 0 
14192, 2, 0 
14193, 2, 0 
14194, 2, 0 
14195, 2, 0 
14196, 2, 0 
14197, 2, 0 
14198, 2, 0 
14199, 2, 0 
14200, 2, 0 
14201, 2, 0 
14202, 2, 0 
14203, 2, 0 
14204, 2, 0 
14205, 2, 0 
14206, 2, 0 
14207, 2, 0 
14208, 2, 0 
14209, 2, 0 
14210, 2, 0 
14211, 2, 0 
14212, 2, 0 
14213, 2, 0 
14214, 2, 0 
14215, 2, 0 
14216, 2, 0 
14217, 2, 0 
14218, 2, 0 
14219, 2, 0 
14220, 2, 0 
14221, 2, 0 
14222, 2, 0 
14223, 2, 0 
14224, 2, 0 
14225, 2, 0 
14226, 2, 0 
14227, 2, 0 
14228, 2, 0 
14229, 2, 0 
14230, 2, 0 
14231, 2, 0 
14232, 2, 0 
14233, 2, 0 
14234, 2, 0 
14235, 2, 0 
14236, 2, 0 
14237, 2, 0 
14238, 2, 0 
14239, 2, 0 
14240, 2, 0 
14241, 2, 0 
14242, 2, 0 
14243, 2, 0 
14244, 2, 0 
14245, 2, 0 
14246, 2, 0 
14247, 2, 0 
14248, 2, 0 
14249, 2, 0 
14250, 2, 0 
14251, 2, 0 
14252, 2, 0 
14253, 2, 0 
14254, 2, 0 
14255, 2, 0 
14256, 2, 0 
14257, 2, 0 
14258, 2, 0 
14259, 2, 0 
14260, 2, 0 
14261, 2, 0 
14262, 2, 0 
14263, 2, 0 
14264, 2, 0 
14265, 2, 0 
14266, 2, 0 
14267, 2, 0 
14268, 2, 0 
14269, 2, 0 
14270, 2, 0 
14271, 2, 0 
14272, 2, 0 
14273, 2, 0 
14274, 2, 0 
14275, 2, 0 
14276, 2, 0 
14277, 2, 0 
14278, 2, 0 
14279, 2, 0 
14280, 2, 0 
14281, 2, 0 
14282, 2, 0 
14283, 2, 0 
14284, 2, 0 
14285, 2, 0 
14286, 2, 0 
14287, 2, 0 
14288, 2, 0 
14289, 2, 0 
14290, 2, 0 
14291, 2, 0 
14292, 2, 0 
14293, 2, 0 
14294, 2, 0 
14295, 2, 0 
14296, 2, 0 
14297, 2, 0 
14298, 2, 0 
14299, 2, 0 
14300, 2, 0 
14301, 2, 0 
14302, 2, 0 
14303, 2, 0 
14304, 2, 0 
14305, 2, 0 
14306, 2, 0 
14307, 2, 0 
14308, 2, 0 
14309, 2, 0 
14310, 2, 0 
14311, 2, 0 
14312, 2, 0 
14313, 2, 0 
14314, 2, 0 
14315, 2, 0 
14316, 2, 0 
14317, 2, 0 
14318, 2, 0 
14319, 2, 0 
14320, 2, 0 
14321, 2, 0 
14322, 2, 0 
14323, 2, 0 
14324, 2, 0 
14325, 2, 0 
14326, 2, 0 
14327, 2, 0 
14328, 2, 0 
14329, 2, 0 
14330, 2, 0 
14331, 2, 0 
14332, 2, 0 
14333, 2, 0 
14334, 2, 0 
14335, 2, 0 
14336, 2, 0 
14337, 2, 0 
14338, 2, 0 
14339, 2, 0 
14340, 2, 0 
14341, 2, 0 
14342, 2, 0 
14343, 2, 0 
14344, 2, 0 
14345, 2, 0 
14346, 2, 0 
14347, 2, 0 
14348, 2, 0 
14349, 2, 0 
14350, 2, 0 
14351, 2, 0 
14352, 2, 0 
14353, 2, 0 
14354, 2, 0 
14355, 2, 0 
14356, 2, 0 
14357, 2, 0 
14358, 2, 2 
14359, 2, 2 
14360, 2, 2 
14361, 2, 2 
14362, 2, 2 
14363, 2, 2 
14364, 2, 2 
14365, 2, 2 
14366, 2, 2 
14367, 2, 2 
14368, 2, 2 
14369, 2, 2 
14370, 2, 2 
14371, 2, 2 
14372, 2, 2 
14373, 2, 2 
14374, 2, 2 
14375, 2, 2 
14376, 2, 2 
14377, 2, 2 
14378, 2, 2 
14379, 2, 2 
14380, 2, 2 
14381, 2, 2 
14382, 2, 2 
14383, 2, 2 
14384, 2, 2 
14385, 2, 2 
14386, 2, 2 
14387, 2, 2 
14388, 2, 2 
14389, 2, 2 
14390, 2, 2 
14391, 2, 2 
14392, 2, 2 
14393, 2, 2 
14394, 2, 2 
14395, 2, 2 
14396, 2, 2 
14397, 2, 2 
14398, 2, 2 
14399, 2, 2 
14400, 2, 2 
14401, 2, 2 
14402, 2, 2 
14403, 2, 2 
14404, 2, 2 
14405, 2, 2 
14406, 2, 2 
14407, 2, 2 
14408, 2, 2 
14409, 2, 2 
14410, 2, 2 
14411, 2, 2 
14412, 2, 2 
14413, 2, 2 
14414, 2, 2 
14415, 2, 2 
14416, 2, 2 
14417, 2, 2 
14418, 2, 2 
14419, 2, 2 
14420, 2, 2 
14421, 2, 2 
14422, 2, 2 
14423, 2, 2 
14424, 2, 2 
14425, 2, 2 
14426, 2, 2 
14427, 2, 2 
14428, 2, 2 
14429, 2, 2 
14430, 2, 2 
14431, 2, 2 
14432, 2, 2 
14433, 2, 2 
14434, 2, 2 
14435, 2, 2 
14436, 2, 2 
14437, 2, 2 
14438, 2, 2 
14439, 2, 2 
14440, 2, 2 
14441, 2, 2 
14442, 2, 2 
14443, 2, 2 
14444, 2, 2 
14445, 2, 2 
14446, 2, 2 
14447, 2, 2 
14448, 2, 2 
14449, 2, 2 
14450, 2, 2 
14451, 2, 2 
14452, 2, 2 
14453, 2, 2 
14454, 2, 2 
14455, 2, 2 
14456, 2, 2 
14457, 2, 2 
14458, 2, 2 
14459, 2, 2 
14460, 2, 2 
14461, 2, 2 
14462, 2, 2 
14463, 2, 2 
14464, 2, 2 
14465, 2, 2 
14466, 2, 2 
14467, 2, 2 
14468, 2, 2 
14469, 2, 2 
14470, 2, 2 
14471, 2, 2 
14472, 2, 2 
14473, 2, 2 
14474, 2, 2 
14475, 2, 2 
14476, 2, 2 
14477, 2, 2 
14478, 2, 2 
14479, 2, 2 
14480, 2, 2 
14481, 2, 2 
14482, 2, 2 
14483, 2, 2 
14484, 2, 2 
14485, 2, 2 
14486, 2, 2 
14487, 2, 2 
14488, 2, 2 
14489, 2, 2 
14490, 2, 2 
14491, 2, 2 
14492, 2, 2 
14493, 2, 2 
14494, 2, 2 
14495, 2, 2 
14496, 2, 2 
14497, 2, 2 
14498, 2, 2 
14499, 2, 2 
14500, 2, 2 
14501, 2, 2 
14502, 2, 2 
14503, 2, 2 
14504, 2, 2 
14505, 2, 2 
14506, 2, 2 
14507, 2, 2 
14508, 2, 2 
14509, 2, 2 
14510, 2, 2 
14511, 2, 2 
14512, 2, 2 
14513, 2, 2 
14514, 2, 2 
14515, 2, 2 
14516, 2, 2 
14517, 2, 2 
14518, 2, 2 
14519, 2, 2 
14520, 2, 2 
14521, 2, 2 
14522, 2, 2 
14523, 2, 2 
14524, 2, 2 
14525, 2, 2 
14526, 2, 2 
14527, 2, 2 
14528, 2, 2 
14529, 2, 2 
14530, 2, 2 
14531, 2, 2 
14532, 2, 2 
14533, 2, 2 
14534, 2, 2 
14535, 2, 2 
14536, 2, 2 
14537, 2, 2 
14538, 2, 2 
14539, 2, 2 
14540, 2, 2 
14541, 2, 2 
14542, 2, 2 
